RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
8.11688311688312,260515.821792163,"315","0","2464","28020",,1475633951.64899,Casar,"2"
38.7019946412623,391038.422631114,"316","0","13436","28021",,1626380587.60425,Cherryville,"52"
43.1179680657549,277795.952246167,"317","0","14843","28023",,1273875684.14087,China Grove,"64"
55.8517849073656,466210.81613651,"318","5","55325","28025",,2992149162.05573,Concord,"309"
62.6417539691111,332965.289746403,"319","13","74072","28027",,1903468707.60345,Concord,"464"
57.3287384456826,151594.592125485,"320","16","31049","28031",,672168572.25116,Cornelius,"178"
58.4795321637427,51515.5503878613,"321","0","3249","28032",,59161626.1264038,Cramerton,"19"
35.6930398572278,189532.085619349,"322","1","3362","28033",,509703222.739563,Crouse,"12"
60.4737107340837,215322.291269956,"323","3","17859","28034",,1273410668.68243,Dallas,"108"
46.3511911178183,197029.793668161,"324","3","18554","28036",,669928559.48645,Davidson,"86"
21.398002853067,312689.389421741,"325","0","23834","28037",,1521729514.62848,Denver,"51"
,34526.6128305972,"326",,"428","28039",Population <500 and Cases <5,13759835.5942383,East Spencer,
20.5562273276904,348064.117544275,"327","0","8270","28040",,1773879551.02985,Ellenboro,"17"
46.1065573770492,348394.442075552,"328","2","21472","28043",,1816346053.52002,Forest City,"99"
76.0394318768161,189783.469072903,"329","1","36823","28052",,1165429048.27631,Gastonia,"280"
69.1817638861238,139549.083675328,"330","2","40184","28054",,562652947.772949,Gastonia,"278"
55.3448518050288,344787.60681341,"331","2","35595","28056",,1342394953.02258,Gastonia,"197"
43.7773608505316,236923.074375116,"332","0","3198","28071",,1345839018.92865,Gold Hill,"14"
33.8922582946843,143952.911566798,"333","1","5606","28073",,702973243.533203,Grover,"19"
57.3693543339939,238150.023406484,"334","4","19174","28075",,656107496.741638,Harrisburg,"110"
37.833502322977,316647.648839996,"335","4","66079","28078",,1870251820.14679,Huntersville,"250"
45.9648858413081,283660.370334182,"336","3","39813","28079",,1221176124.08392,Indian Trail,"183"
22.0669363736668,240845.709042299,"337","0","8157","28080",,1095921164.38501,Iron Station,"18"
58.055152394775,200259.108957382,"338","0","28249","28081",,862858421.935425,Kannapolis,"164"
68.014066545581,145983.725103448,"339","6","25877","28083",,582493569.448059,Kannapolis,"176"
32.977619682822,329807.139806484,"340","1","26988","28086",,2467878462.36133,Kings Mountain,"89"
55.573716900948,52885.3256566675,"341","0","3059","28088",,72787169.9580688,Landis,"17"
28.2153773806725,458218.963524002,"342","1","8506","28090",,2661358061.4715,Lawndale,"24"
38.2490437739056,313074.926269122,"343","0","2353","28091",,2694411423.45477,Lilesville,"9"
35.9532607610107,535483.341451103,"344","0","40052","28092",,3216596915.74634,Lincolnton,"144"
40.8229915088178,181830.474266294,"345","0","6124","28097",,836579136.406799,Locust,"25"
27.431421446384,49283.194148661,"346","0","4010","28098",,99103128.4535522,Lowell,"11"
50.2379693283977,449440.107851782,"347","0","11346","28103",,4253866560.83563,Marshville,"57"
38.4982598786535,325979.692599077,"348","4","32469","28104",,824578845.587585,Matthews,"125"
70.1274643849513,278013.840820393,"349","18","45346","28105",,668165195.784729,Matthews,"318"
53.5931790499391,250943.513182056,"350","0","8210","28107",,1388640520.38739,Midland,"44"
78.1475079227888,422255.233862207,"351","11","55536","28110",,3676478383.48267,Monroe,"434"
108.339272986458,318461.97727687,"352","5","28060","28112",,3713382117.46545,Monroe,"304"
32.100951959265,346437.871140422,"353","0","9034","28114",,1900066101.23077,Mooresboro,"29"
37.7985362095532,327151.756863337,"354","2","41536","28115",,2057262512.61176,Mooresville,"157"
32.3475046210721,234425.757349855,"355","1","47608","28117",,1555969690.69189,Mooresville,"154"
92.2874093605801,298425.648226889,"356","0","3034","28119",,1970357677.74512,Morven,"28"
40.2993667242372,272689.093586748,"357","1","24318","28120",,1001654680.08618,Mount Holly,"98"
39.9144689950107,301866.136666845,"358","1","7015","28124",,1620148303.23315,Mount Pleasant,"28"
26.3455024463681,198953.955252748,"359","0","2657","28125",,1169162879.13867,Mount Ulla,"7"
133.665312540951,468250.659328753,"360","0","7631","28127",,2159940152.89789,New London,"102"
67.9180044455421,282114.674844027,"361","0","8098","28128",,2054286113.35083,Norwood,"55"
56.3753937987067,219035.034364981,"362","0","6031","28129",,1226619926.53345,Oakboro,"34"
55.2893475856985,421295.337069002,"363","0","2713","28133",,2384968915.9574,Peachland,"15"
113.395954980113,88085.4538299007,"364","1","11817","28134",,248618254.324951,Pineville,"134"
40.2144772117963,475980.429437206,"365","0","5968","28135",,2916374106.84241,Polkton,"24"
31.2256049960968,291589.496037827,"366","0","3843","28137",,1223676252.05975,Richfield,"12"
41.1699116562312,357387.534646104,"367","0","11659","28138",,1278406256.12445,Rockwell,"48"
55.1306248137479,674832.691106946,"368","4","20134","28139",,5078697342.95056,Rutherfordton,"111"
112.203048827672,279505.654446658,"369","15","25846","28144",,867982991.287292,Salisbury,"290"
54.9667566322164,452196.720325258,"370","0","30382","28146",,3012969418.7887,Salisbury,"167"
172.492749198596,312495.471896358,"371","22","26204","28147",,2146390330.37,Salisbury,"452"
41.9852539595849,579453.815714684,"372","3","29296","28150",,3159764942.52783,Shelby,"123"
37.5795689853516,304211.560780765,"373","0","26078","28152",,2247420971.2251,Shelby,"98"
108.765195137556,42602.5220628392,"374","0","3126","28159",,51886096.1330566,Spencer,"34"
97.1357409713574,70799.3749654705,"375","2","4015","28160",,170326604.450989,Spindale,"39"
20.6398348813209,191731.821086023,"376","0","5814","28163",,970276414.142883,Stanfield,"12"
34.3108694244837,324856.854746788,"377","0","15447","28164",,1144736813.58362,Stanley,"53"
30.4012971220105,217041.310552798,"378","0","9868","28166",,911716953.816406,Troutman,"30"
53.7634408602151,347927.953502144,"379","0","2418","28167",,1934997992.23633,Union Mills,"13"
39.2833189613874,340004.345415379,"380","0","10437","28168",,2469130589.68384,Vale,"41"
45.6218985112854,655726.472285971,"381","1","12494","28170",,5053183842.2157,Wadesboro,"57"
35.2460172000564,318858.064536165,"382","0","63837","28173",,3045162637.21796,Waxhaw,"225"
80.7580488855389,246986.820118662,"383","2","9287","28174",,985461754.807983,Wingate,"75"
75.7982691733811,34485.9053855683,"384","0","16755","28202",,50452583.9099121,Charlotte,"127"
86.5233350812795,54761.2733662689,"385","1","19070","28203",,91001089.479126,Charlotte,"165"
82.3987182421607,40761.7265321132,"386","1","8738","28204",,48899100.5548096,Charlotte,"72"
147.623550298142,104910.810677792,"387","22","51821","28205",,335820474.82135,Charlotte,"765"
99.7113618472842,71458.050216539,"388","1","15244","28206",,182577260.697876,Charlotte,"152"
73.7629341256019,36157.3958026361,"389","0","9761","28207",,68333859.7921753,Charlotte,"72"
143.951532145003,157267.598078636,"390","5","39944","28208",,595973347.5495,Charlotte,"575"
81.8852837152084,72359.4847682198,"391","1","26012","28209",,157335764.525879,Charlotte,"213"
172.244094488189,112745.958411282,"392","13","44704","28210",,342547124.476257,Charlotte,"770"
67.8334879851534,102838.759144167,"393","7","31253","28211",,292827786.05603,Charlotte,"212"
205.642897248737,96077.3791004252,"394","7","42744","28212",,237710291.866211,Charlotte,"879"
161.453967973885,162252.089416931,"395","3","45338","28213",,412614569.613403,Charlotte,"732"
119.879635022326,224926.880987091,"396","3","41208","28214",,965554836.030151,Charlotte,"494"
180.894848645778,222976.412140327,"397","8","60256","28215",,782010510.903748,Charlotte,"1090"
94.6479640473921,184761.316525275,"398","5","58744","28216",,857978895.941772,Charlotte,"556"
315.465587044534,132462.900799897,"399","5","30875","28217",,428067925.271423,Charlotte,"974"
63.390260272951,131097.087702525,"400","3","40227","28226",,430471271.22644,Charlotte,"255"
121.949091924144,297066.255269002,"401","7","57319","28227",,1173416755.00244,Charlotte,"699"
83.556532289449,159979.41236041,"402","0","43683","28262",,593648477.600464,Charlotte,"365"
88.2598448394383,192155.045229048,"403","12","81464","28269",,840640266.840637,Charlotte,"719"
34.2416482030328,161555.486865571,"404","1","34753","28270",,345778417.622314,Charlotte,"119"
141.327940015785,192801.276498243,"405","2","40544","28273",,614626385.142517,Charlotte,"573"
45.6817550680367,144850.675101077,"406","5","72020","28277",,675381884.726379,Charlotte,"329"
65.4599096468853,246465.469761239,"407","1","32539","28278",,902762098.137573,Charlotte,"213"
90.3087430151832,130217.445212828,"408","18","17717","28301",,348717238.9104,Fayetteville,"160"
23.4104046242775,179304.154504403,"409","0","34600","28303",,540160738.043701,Fayetteville,"81"
42.1174749691055,186465.416198877,"410","4","39651","28304",,491742944.185852,Fayetteville,"167"
27.9441117764471,49443.8950343603,"411","2","5010","28305",,69895111.336731,Fayetteville,"14"
37.8245037002232,562860.488861907,"412","3","42565","28306",,2090603260.31519,Fayetteville,"161"
9.68616815187912,92732.9092032322,"413","0","15486","28307",,174879596.356018,Fort Bragg,"15"
36.1133054959937,200733.090413706,"414","0","8861","28310",,506286340.902344,Fort Bragg,"32"
35.5101814348333,240844.864072535,"415","3","36046","28311",,1336136656.04889,Fayetteville,"128"
32.0321407242521,556260.336471475,"416","1","18419","28312",,4341373681.0871,Fayetteville,"59"
39.5212706461355,185615.29020179,"417","4","53642","28314",,816473670.87677,Fayetteville,"212"
54.0175557056043,494397.056686911,"418","1","13329","28315",,2049308469.85626,Aberdeen,"72"
43.6776588774842,372935.466158955,"419","0","4579","28318",,2217851356.83313,Autryville,"20"
27.7155953523079,381864.201698899,"420","0","9381","28320",,3248490168.58801,Bladenboro,"26"
45.8715596330275,301931.807656215,"421","0","4578","28323",,1112191308.33496,Bunnlevel,"21"
37.9769457599857,488036.1730633,"422","1","22382","28326",,3242119864.63824,Cameron,"85"
34.4770973567559,586939.342565835,"423","1","18273","28327",,5396542091.08795,Carthage,"63"
222.255203888538,657248.933701038,"424","4","26951","28328",,6810728499.67102,Clinton,"599"
236.249883275749,213915.020571421,"425","2","10709","28333",,1249687746.85376,Dudley,"253"
72.8590501621209,544402.158241248,"426","1","26215","28334",,4497238669.98419,Dunn,"191"
88.8739833990107,577770.225904475,"427","0","11927","28337",,5069041872.41577,Elizabethtown,"106"
64.5295587010824,492508.044174153,"428","0","4804","28338",,3935542448.08881,Ellerbe,"31"
65.0429006365901,310656.999787592,"429","0","7226","28339",,1064553458.41333,Erwin,"47"
148.072266716335,450516.228420329,"430","12","10738","28340",,3757196814.59872,Fairmont,"159"
350.393700787402,421094.619116887,"431","1","5080","28341",,2787115249.34564,Faison,"178"
12.7632418634333,106909.663733147,"432","0","1567","28343",,458723474.164063,Gibson,"2"
125.852123754588,269142.265002464,"433","1","3814","28344",,1128755315.22852,Godwin,"48"
66.3716814159292,332606.523883072,"434","3","12656","28345",,2126402412.95966,Hamlet,"84"
82.1467688937568,194334.44204749,"435","0","1826","28347",,747268691.675964,Hoffman,"15"
38.8327970708976,329846.853315969,"436","1","36052","28348",,1166315651.14276,Hope Mills,"140"
356.510745891277,326624.538750416,"437","5","3955","28349",,1959246504.78113,Kenansville,"141"
,11657.1581787366,"438",,"70","28350",Population <500 and Cases <5,7876659.25891113,Lakeview,
26.5705067375213,386362.394376361,"439","0","5269","28351",,1788599136.13666,Laurel Hill,"14"
42.6911218278125,438869.872406896,"440","1","25298","28352",,3264782876.16284,Laurinburg,"108"
26.4550264550265,286294.988335977,"441","2","4914","28356",,1497885580.84283,Linden,"13"
74.4416873449131,200973.924425577,"442","0","3224","28357",,998095899.747498,Lumber Bridge,"24"
86.9745826518161,504386.804277589,"443","12","38517","28358",,5499536726.32037,Lumberton,"335"
95.0214132762313,363920.117329658,"444","5","14944","28360",,1985862696.58282,Lumberton,"142"
46.339202965709,383927.716730152,"445","0","1079","28363",,1736455559.11224,Marston,"5"
62.6235992089651,464303.223304611,"446","1","15170","28364",,3845135736.01221,Maxton,"95"
237.941745296841,617077.136427741,"447","14","17063","28365",,5449867058.99634,Mount Olive,"406"
141.665049485736,414618.719505341,"448","0","5153","28366",,2293381130.24042,Newton Grove,"73"
62.4721106648818,401393.305842191,"449","1","2241","28369",,1800121585.61136,Orrum,"14"
74.8059280169372,229991.086519014,"450","2","7085","28371",,1005950088.08063,Parkton,"53"
28.8448931427822,255857.280522167,"451","0","15254","28372",,1147770145.91595,Pembroke,"44"
43.1034482758621,140223.621385681,"452","0","2552","28373",,460329066.992676,Pinebluff,"11"
66.5896208243905,186776.563275303,"453","7","18171","28374",,609888351.153748,Pinehurst,"121"
72.0950925144304,618028.253174215,"454","2","43831","28376",,8255601209.37079,Raeford,"316"
106.627799938631,446034.002241504,"455","4","13036","28377",,2872865768.25568,Red Springs,"139"
65.1061850875833,486165.084209016,"456","4","25804","28379",,4156662320.34821,Rockingham,"168"
71.1966025480889,652666.741452106,"457","0","8006","28382",,3525739741.42773,Roseboro,"57"
116.686114352392,460017.981876533,"458","1","7713","28383",,2904453853.97415,Rowland,"90"
149.025294022877,480450.415018018,"459","1","12414","28384",,2850567240.80182,Saint Pauls,"185"
66.5557404326123,321938.125650219,"460","0","3005","28385",,1040463355.97156,Salemburg,"20"
179.630850362558,354913.796549299,"461","2","6068","28386",,1134602512.8537,Shannon,"109"
31.5070890950464,181010.127281146,"462","2","17139","28387",,810260751.658813,Southern Pines,"54"
34.051247126926,287302.836124697,"463","2","23494","28390",,1630867413.08136,Spring Lake,"80"
30.0413067968457,202263.555324582,"464","0","5326","28391",,1084470955.12604,Stedman,"16"
135.135135135135,187529.786563955,"465","1","1554","28392",,925384379.987671,Tar Heel,"21"
203.703703703704,233550.655699493,"466","0","2160","28393",,1437383838.7915,Turkey,"44"
32.8191663931736,300186.221923817,"467","0","6094","28394",,1215312777.16113,Vass,"20"
45.1637184794881,246616.208913961,"468","0","2657","28395",,1382105528.22943,Wade,"12"
48.5255692422546,330475.243709585,"469","1","2679","28396",,1631714382.90094,Wagram,"13"
336.287799791449,345606.723026117,"470","8","7672","28398",,2739435952.33466,Warsaw,"258"
155.11892450879,308489.981388208,"471","1","1934","28399",,2338498223.40869,White Oak,"30"
52.4511625986041,302995.405207511,"472","0","24213","28401",,925590291.269562,Wilmington,"127"
60.7938967695792,135103.298695973,"473","1","41945","28403",,403456249.54361,Wilmington,"255"
41.8161867196536,212896.044608315,"474","1","33719","28405",,694443662.189972,Wilmington,"141"
38.6001029336078,626246.018361276,"475","3","34974","28409",,678530052.059952,Wilmington,"135"
31.4270994332818,591854.549770877,"476","2","38820","28411",,1477023573.08954,Wilmington,"122"
40.7194545919911,245813.217862995,"477","0","42977","28412",,635947452.301941,Wilmington,"175"
56.6849100860047,622951.504256467,"478","0","5116","28420",,4030119174.4476,Ash,"29"
58.8235294117647,246250.995159075,"479","0","2040","28421",,1701084244.28595,Atkinson,"12"
49.5277585809721,406510.949073508,"480","2","8682","28422",,2520456183.00197,Bolivia,"43"
78.7746170678337,560706.23791653,"481","0","2285","28423",,4327886518.67657,Bolton,"18"
69.7029702970297,522799.098840263,"482","2","12625","28425",,4872852970.19843,Burgaw,"88"
71.4085690282834,131890.839899376,"483","0","7142","28428",,153392950.326767,Carolina Beach,"51"
22.243034418169,244578.64538817,"484","0","8542","28429",,1146009267.92944,Castle Hayne,"19"
92.4574209245742,235369.368885516,"485","0","2055","28430",,1294763521.80133,Cerro Gordo,"19"
115.709835336004,414968.282140326,"486","5","6741","28431",,2019287633.59152,Chadbourn,"78"
89.0736342042755,381140.327621417,"487","1","1684","28432",,913029717.719559,Clarendon,"15"
54.7479705493676,497145.128049416,"488","0","5297","28433",,3257754219.81824,Clarkton,"29"
51.584377302874,262045.947095385,"489","0","1357","28434",,2209417286.23001,Council,"7"
27.294438758103,418800.327512466,"490","0","2931","28435",,2746865502.37314,Currie,"8"
69.204152249135,304067.898737589,"491","0","2312","28436",,1250613651.60083,Delco,"16"
65.1658767772512,354385.951020837,"492","0","1688","28438",,1324758692.31961,Evergreen,"11"
149.739583333333,213264.007900786,"493","4","1536","28439",,667490225.496307,Fair Bluff,"23"
117.1875,555550.533903292,"494","1","3328","28441",,3774857745.4223,Garland,"39"
144.175317185698,336354.405393145,"495","1","1734","28442",,1395074837.14975,Hallsboro,"25"
32.9137570608904,560208.032392264,"496","0","22483","28443",,4337834719.99771,Hampstead,"74"
324.846356453029,548979.732892781,"497","0","2278","28444",,3251010335.70935,Harrells,"74"
28.2485875706215,676482.174744674,"498","0","8142","28445",,2835470197.40424,Holly Ridge,"23"
487.256371814093,442226.920323366,"499","0","1334","28447",,2755654733.91089,Ivanhoe,"65"
49.3421052631579,400674.523076971,"500","0","1216","28448",,2360585218.26868,Kelly,"6"
35.7507660878447,80695.004584803,"501","0","1958","28449",,112229003.875305,Kure Beach,"7"
141.843971631206,277199.450521116,"502","3","2397","28450",,1482484363.39343,Lake Waccamaw,"34"
38.7814461397153,771852.448618023,"503","2","39194","28451",,5322314275.71591,Leland,"152"
175.438596491228,76626.878203892,"504","0","513","28452",,201031402.998276,Longwood,"9"
478.607686729514,428957.863476439,"505","4","4137","28453",,2286467269.94287,Magnolia,"198"
2.81769512538743,319144.850869927,"506","0","3549","28454",,3064407818.25446,Maple Hill,"1"
46.5657741559953,339624.478895421,"507","2","1718","28455",,1802269564.75485,Nakina,"8"
81.3236118900729,368901.622022321,"508","0","3566","28456",,1872158645.14374,Riegelwood,"29"
42.8348909657321,551931.996451502,"509","0","12840","28457",,3397895880.78387,Rocky Point,"55"
260.758050726703,549753.327973728,"510","4","7018","28458",,3025757032.09851,Rose Hill,"183"
26.4450321118247,505270.66774661,"511","1","10588","28460",,868820245.916626,Sneads Ferry,"28"
21.3851761846902,699193.3729383,"512","1","20575","28461",,2976816159.44659,Southport,"44"
48.2213991194353,578042.071238933,"513","0","14309","28462",,3173815797.17624,Supply,"69"
127.72427774962,489113.866817469,"514","11","9865","28463",,3441446535.6745,Tabor City,"126"
216.780409474107,216752.818849917,"515","0","2491","28464",,651873569.02948,Teachey,"54"
24.140012070006,260764.452809295,"516","0","8285","28465",,278142792.540329,Oak Island,"20"
204.33734939759,646652.750223625,"517","1","10375","28466",,4134830722.40503,Wallace,"212"
46.519792855262,182374.085490172,"518","1","11393","28467",,478052225.035095,Calabash,"53"
44.4938820912125,281339.504069841,"519","0","5394","28468",,561581539.026329,Sunset Beach,"24"
61.4891057345275,397460.188245044,"520","0","7481","28469",,718539224.77166,Ocean Isle Beach,"46"
59.4972482522683,362760.617388835,"521","0","13446","28470",,1182514664.27979,Shallotte,"80"
75.4924507549245,836470.753006454,"522","12","20002","28472",,5336860792.21823,Whiteville,"151"
90.4340836012862,420805.470689162,"523","0","4976","28478",,3641064446.79327,Willard,"45"
41.0340582683627,493774.783138492,"524","0","4874","28479",,2117768058.25922,Winnabow,"20"
84.0336134453782,198146.556810674,"525","0","2737","28480",,105606171.513519,Wrightsville Beach,"23"
44.5993745834829,625626.15035165,"526","2","19507","28501",,2991635337.302,Kinston,"87"
70.8983631518843,527051.926248194,"527","6","21016","28504",,3402165916.96191,Kinston,"149"
261.394101876676,216402.11543394,"528","1","2984","28508",,979966062.858154,Albertson,"78"
6.48088139987038,160146.449017413,"529","0","1543","28510",,492605022.366577,Arapahoe,"1"
15.9235668789809,632922.312503468,"530","0","628","28511",,664520864.566406,Atlantic,"1"
10.8430468961778,282548.210087653,"531","0","3689","28512",,159414908.561523,Atlantic Beach,"4"
30.4849884526559,477095.460669019,"532","0","10825","28513",,2611479123.85803,Ayden,"33"
20.2136875541438,437586.784820445,"533","0","3463","28515",,1758589825.68518,Bayboro,"7"
9.61384393526678,1001596.71803034,"534","2","12482","28516",,3384236686.76337,Beaufort,"12"
85.1982278768602,473932.945095065,"535","1","8803","28518",,2702594658.36359,Beulaville,"75"
110.668437361664,232445.955683395,"536","0","2259","28521",,984336924.154663,Chinquapin,"25"
21.9876868953386,297516.586083844,"537","0","2274","28523",,2247611957.06177,Cove City,"5"
57.4191598670293,260376.07892082,"538","0","3309","28525",,1368793733.10339,Deep Run,"19"
25.1677852348993,437910.466683838,"539","0","2384","28526",,2062614072.29626,Dover,"6"
35.4470263883419,412017.089612736,"540","0","2539","28529",,2523317524.60889,Grantsboro,"9"
74.9264115600749,426610.065184872,"541","0","7474","28530",,1906098626.48975,Grifton,"56"
7.07213578500707,159397.370996394,"542","0","1414","28531",,96666650.4205933,Harkers Island,"1"
10.8241843203959,874966.498361209,"543","1","25868","28532",,5072028576.29651,Havelock,"28"
59.8444045481747,167225.326393657,"544","0","3342","28538",,837514346.679443,Hookerton,"20"
14.4444444444444,965472.416809674,"545","0","18000","28539",,2158531628.89203,Hubert,"26"
13.3587786259542,547729.060516664,"546","0","52400","28540",,3283488394.35052,Jacksonville,"70"
17.8978197201432,554417.951637184,"547","0","6146","28542",,1137151211.30426,Camp Lejeune,"11"
12.0882441825325,81799.9494086723,"548","1","6618","28543",,101812905.851257,Tarawa Terrace,"8"
13.8560129322787,429757.095409677,"549","1","51963","28546",,2766403023.01086,Jacksonville,"72"
20.9114508220363,125030.1108688,"550","0","13868","28547",,321351155.112183,Camp Lejeune,"29"
89.0290921836663,402405.541085344,"551","3","14265","28551",,3578620059.57935,La Grange,"127"
19.1570881226054,64625.7950525978,"552","0","522","28553",,44093630.395752,Marshallberg,"1"
19.140791152701,600372.548840717,"553","0","4702","28555",,3623337430.05573,Maysville,"9"
5.90009177920545,291647.007459014,"554","0","15254","28557",,400526127.961975,Morehead City,"9"
33.1881352416511,1030041.14449326,"555","2","28926","28560",,3309199654.78784,New Bern,"96"
58.6703149254124,1071472.47820273,"556","3","38009","28562",,3853792240.20764,New Bern,"223"
18.072023625865,612371.091717979,"557","1","22687","28570",,4050945831.7467,Newport,"41"
9.56327701625757,353024.47769856,"558","0","3137","28571",,1482289449.53186,Oriental,"3"
73.6792600721116,395176.694907307,"559","0","6379","28572",,3042675125.74115,Pink Hill,"47"
20.2020202020202,360117.83631843,"560","1","2475","28573",,3035889883.2348,Pollocksville,"5"
24.2910405603887,523654.71280993,"561","0","17702","28574",,3868294357.7301,Richlands,"43"
33.6134453781513,82049.6590834025,"562","0","595","28577",,131607264.267456,Sealevel,"2"
229.982964224872,304549.150963809,"563","2","7044","28578",,1837860745.29797,Seven Springs,"162"
97.2487740004987,373362.024423985,"564","3","12031","28580",,3261656823.56982,Snow Hill,"117"
10.9649122807018,233745.537488707,"565","0","1824","28582",,566119411.242798,Stella,"2"
15.4918667699458,630505.524420815,"566","0","12910","28584",,870417864.570801,Swansboro,"20"
50.3597122302158,616313.550954669,"567","2","4170","28585",,5857263271.9624,Trenton,"21"
51.0264625608164,393188.365406213,"568","0","8427","28586",,3798727344.79224,Vanceboro,"43"
40.6764340326165,260797.112041444,"569","1","26551","28590",,1153236268.85608,Winterville,"108"
27.1886895051659,206007.39513627,"570","0","3678","28594",,161880563.377441,Emerald Isle,"10"
62.1890547263682,365850.750506082,"571","9","49848","28601",,1378207425.05768,Hickory,"310"
52.5337946056762,319569.803956005,"572","0","31218","28602",,1938678919.97003,Hickory,"164"
10.8543960303923,325836.980718489,"573","0","6449","28604",,1915326545.24634,Banner Elk,"7"
14.4822592324403,248689.345104092,"574","0","4143","28605",,895784503.144714,Blowing Rock,"6"
67.5961132234897,214129.251492026,"575","0","2367","28606",,1247639586.18042,Boomer,"16"
14.1404978522451,555835.87368089,"576","0","37481","28607",,2776057252.95807,Boone,"53"
41.8150844045222,281255.134101197,"577","0","6457","28609",,1341728385.28827,Catawba,"27"
50.79117015042,308096.881521473,"578","0","10238","28610",,1121879522.66571,Claremont,"52"
41.593988997719,441028.943696581,"579","0","14906","28612",,2400642845.42798,Connelly Springs,"62"
53.9340101522843,362168.639637895,"580","2","25216","28613",,1220326345.78546,Conover,"136"
5.31067445565587,272770.247470023,"581","0","1883","28615",,1868599532.61511,Creston,"1"
24.4798041615667,263906.737953269,"582","0","2451","28617",,986888820.641235,Crumpler,"6"
16.1290322580645,224128.286954044,"583","0","2480","28618",,1010729766.2395,Deep Gap,"4"
81.7307692307692,492431.108964796,"584","0","10400","28621",,1827310682.30029,Elkin,"85"
7.58150113722517,228052.883765708,"585","0","2638","28622",,922706854.79248,Elk Park,"2"
40.7925407925408,176648.995975267,"586","0","1716","28623",,790959225.749146,Ennice,"7"
31.6957210776545,280305.359064925,"587","0","1893","28624",,1893859856.27216,Ferguson,"6"
55.0666460810046,627405.10903711,"588","0","38862","28625",,5528677082.18164,Statesville,"214"
6.66444518493835,148645.734339712,"589","0","3001","28626",,819063990.876587,Fleetwood,"2"
32.5945241199478,229623.659776181,"590","0","1534","28627",,929851696.585571,Glade Valley,"5"
56.9492856792184,364175.180926025,"591","1","20369","28630",,1749206123.14734,Granite Falls,"116"
298.507462686567,167245.211138671,"592","0","536","28631",,666742006.060913,Grassy Creek,"16"
68.3241601821978,380041.00063272,"593","0","5269","28634",,1708637469.52393,Harmony,"36"
29.7619047619048,282956.554467362,"594","0","4032","28635",,1589254753.84888,Hays,"12"
19.2826841496336,343683.132287545,"595","1","5186","28636",,1563401720.00476,Hiddenite,"10"
56.8540745420088,39679.7431148789,"596","0","1583","28637",,75804105.8025513,Hildebran,"9"
55.7324840764331,179942.259882133,"597","0","12560","28638",,586195125.955933,Hudson,"70"
18.7304890738814,302637.68949569,"598","0","4805","28640",,1056537388.6748,Jefferson,"9"
59.1609896020079,173376.666314256,"599","0","5578","28642",,922184812.2677,Jonesville,"33"
14.5222189950624,275858.107391137,"600","0","3443","28643",,2044042930.41492,Lansing,"5"
19.1082802547771,297831.475142139,"601","0","1570","28644",,2045165288.09131,Laurel Springs,"3"
54.8077528821318,930216.037146458,"602","3","47621","28645",,9179149391.98291,Lenoir,"261"
29.0135396518375,190682.670149615,"603","0","1034","28649",,1036137984.80469,Mc Grady,"3"
40.3768506056528,377336.649296681,"604","0","13374","28650",,1278104496.07623,Maiden,"54"
93.1910416353525,349078.290644553,"605","0","6653","28651",,2065649255.9353,Millers Creek,"62"
78.9473684210526,295573.209104024,"606","0","3800","28654",,1821577421.53857,Moravian Falls,"30"
150.903878178166,677983.745386267,"607","20","58249","28655",,9153179930.14331,Morganton,"879"
3.12174817898023,457051.359413869,"608","0","9610","28657",,3935578521.47217,Newland,"3"
64.1967669580014,451555.722478837,"609","1","25858","28658",,2022657893.02307,Newton,"166"
121.82934373959,743040.466864702,"610","4","21013","28659",,2817470108.66394,North Wilkesboro,"256"
51.3698630136986,224297.744075571,"611","0","2336","28660",,892135691.594116,Olin,"12"
46.8854655056932,240271.301413849,"612","0","2986","28665",,1778038258.60608,Purlear,"14"
,97868.8716295681,"613",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
41.49377593361,252536.432806368,"614","0","3133","28669",,1299426384.18799,Roaring River,"13"
21.9918316054037,257469.478215133,"615","0","3183","28670",,1123975912.01135,Ronda,"7"
16.6138045612445,248402.605359209,"616","0","6621","28673",,852092289.759583,Sherrills Ford,"11"
27.9206465833946,397880.21838125,"617","0","6805","28675",,2977111225.9541,Sparta,"19"
23.2288037166086,197653.666386266,"618","0","3444","28676",,830902972.436646,State Road,"8"
68.7931712247992,364916.143502524,"619","4","35614","28677",,2372250827.99042,Statesville,"245"
32.3686214775324,237772.476162198,"620","0","5252","28678",,1249807753.12482,Stony Point,"17"
9.42507068803016,227619.317646308,"621","0","2122","28679",,636943392.934937,Sugar Grove,"2"
28.5618902778293,412700.759417833,"622","0","26959","28681",,4726487412.65814,Taylorsville,"77"
27.2975432211101,108427.066369374,"623","0","1099","28682",,164657442.78833,Terrell,"3"
15.511892450879,203358.60410099,"624","0","1934","28683",,988749233.112671,Thurmond,"3"
13.7931034482759,292392.138653963,"625","1","2175","28684",,1383524229.94177,Todd,"3"
26.2054507337526,215086.939280452,"626","0","1908","28685",,1296786088.98804,Traphill,"5"
60.1684717208183,304792.24772459,"627","0","1662","28689",,1218398001.86389,Union Grove,"10"
